,LHS,LHS_size,RHS,RHS_size,conf,sup,lift,cov
145,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""')",2,"('isEmpty == ""false""',)",1,1.0,0.3060786257020152,1.995244709150404,498808343.9520505
146,"('calledMethod == ""push""', 'isEmpty == ""false""', 'size == ""1.0""')",3,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
147,"('calledMethod == ""push""', 'isEmpty_p == ""True""', 'size_p == ""0""')",3,"('size == ""1.0""',)",1,1.0,0.30489876822879797,2.9630820864214797,662513568.360942
148,"('calledMethod == ""push""', 'isEmpty_p == ""True""', 'size == ""1.0""')",3,"('size_p == ""0""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
149,"('calledMethod == ""push""', 'isEmpty == ""false""', 'isEmpty_p == ""True""')",3,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",2,1.0,0.30489876822879797,3.276607260215719,694806267.4028977
150,"('size == ""0.0""',)",1,"('peek_obj_type == ""emptyobject""',)",1,1.0,0.4988083439520506,2.0047780116848406,501191656.04794943
151,"('peek_obj_type == ""emptyobject""',)",1,"('size == ""0.0""',)",1,1.0,0.4988083439520506,2.0047780116848406,501191656.04794943
152,"('peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",2,"('isEmpty_p == ""True""',)",1,1.0,0.4988083439520506,2.0047780116848406,501191656.04794943
153,"('isEmpty_p == ""True""', 'size_p == ""0""')",2,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.4988083439520506,1.9243046883868773,480331775.9214687
154,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",2,"('size_p == ""0""',)",1,1.0,0.4988083439520506,2.0047780116848406,501191656.04794943
155,"('size_p == ""0""',)",1,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.4988083439520506,2.0047780116848406,501191656.04794943
156,"('isEmpty_p == ""True""',)",1,"('peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",2,1.0,0.4988083439520506,2.0047780116848406,501191656.04794943
157,"('calledMethod == ""push""', 'isEmpty == ""false""', 'size == ""1.0""')",3,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",3,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
158,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'size == ""1.0""')",3,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
159,"('calledMethod == ""push""', 'isEmpty_p == ""True""', 'size_p == ""0""')",3,"('isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",3,1.0,0.30489876822879797,3.276607260215719,694806267.4028977
160,"('calledMethod == ""push""', 'isEmpty == ""false""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",5,"('size == ""1.0""',)",1,1.0,0.30489876822879797,2.9630820864214797,662513568.360942
161,"('calledMethod == ""push""', 'isEmpty == ""false""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",5,"('size_p == ""0""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
162,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""', 'size_p == ""0""')",4,"('calledMethod == ""push""', 'isEmpty == ""false""')",2,1.0,0.30489876822879797,2.202083712229468,545884657.1334182
163,"('isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""', 'size_p == ""0""')",4,"('calledMethod == ""push""', 'isEmpty_p == ""True""')",2,1.0,0.30489876822879797,3.279777107035059,695101231.771202
164,"('isEmpty == ""false""', 'size == ""1.0""', 'size_p == ""0""')",3,"('calledMethod == ""push""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
165,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",3,"('calledMethod == ""push""', 'size == ""1.0""', 'size_p == ""0""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
166,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",4,"('calledMethod == ""push""', 'size_p == ""0""')",2,1.0,0.30489876822879797,3.279777107035059,695101231.771202
167,"('isEmpty_p == ""True""', 'size == ""1.0""', 'size_p == ""0""')",3,"('isEmpty == ""false""',)",1,1.0,0.30489876822879797,1.9952447091504038,498808343.9520505
168,"('isEmpty == ""false""', 'size == ""1.0""', 'size_p == ""0""')",3,"('isEmpty_p == ""True""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
169,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'size_p == ""0""')",3,"('size == ""1.0""',)",1,1.0,0.30489876822879797,2.9630820864214797,662513568.360942
170,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'size == ""1.0""')",3,"('size_p == ""0""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
171,"('size == ""1.0""', 'size_p == ""0""')",2,"('isEmpty == ""false""', 'isEmpty_p == ""True""')",2,1.0,0.30489876822879797,3.279777107035059,695101231.771202
172,"('isEmpty_p == ""True""', 'size == ""1.0""')",2,"('isEmpty == ""false""', 'size_p == ""0""')",2,1.0,0.30489876822879797,3.279777107035059,695101231.771202
173,"('isEmpty == ""false""', 'size_p == ""0""')",2,"('isEmpty_p == ""True""', 'size == ""1.0""')",2,1.0,0.30489876822879797,3.279777107035059,695101231.771202
174,"('isEmpty == ""false""', 'isEmpty_p == ""True""')",2,"('size == ""1.0""', 'size_p == ""0""')",2,1.0,0.30489876822879797,3.279777107035059,695101231.771202
175,"('calledMethod_p == ""push""',)",1,"('isEmpty_p == ""False""',)",1,1.0,0.45411534286658173,1.9952447091504038,498808343.9520505
176,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",3,"('isEmpty_p == ""True""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
177,"('calledMethod == ""push""', 'isEmpty_p == ""True""', 'size_p == ""0""')",3,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.30489876822879797,1.924304688386877,480331775.9214687
178,"('calledMethod == ""push""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",3,"('size_p == ""0""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
179,"('calledMethod == ""push""', 'size_p == ""0""')",2,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
180,"('calledMethod == ""push""', 'isEmpty_p == ""True""')",2,"('peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",2,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
181,"('calledMethod == ""push""',)",1,"('isEmpty == ""false""',)",1,1.0,0.45411534286658173,1.9952447091504038,498808343.9520505
182,"('isEmpty == ""false""', 'size_p == ""0""')",2,"('calledMethod == ""push""',)",1,1.0,0.30489876822879797,2.202083712229468,545884657.1334182
183,"('calledMethod == ""push""', 'size_p == ""0""')",2,"('isEmpty == ""false""',)",1,1.0,0.30489876822879797,1.9952447091504038,498808343.9520505
184,"('size_p == ""0""',)",1,"('isEmpty_p == ""True""',)",1,1.0,0.4988083439520506,2.0047780116848406,501191656.04794943
185,"('isEmpty_p == ""True""',)",1,"('size_p == ""0""',)",1,1.0,0.4988083439520506,2.0047780116848406,501191656.04794943
186,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",3,"('isEmpty == ""false""',)",1,1.0,0.30489876822879797,1.9952447091504038,498808343.9520505
187,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'size == ""1.0""')",3,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.30489876822879797,1.924304688386877,480331775.9214687
188,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",3,"('size == ""1.0""',)",1,1.0,0.30489876822879797,2.9630820864214797,662513568.360942
189,"('isEmpty_p == ""True""', 'size == ""1.0""')",2,"('isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.30489876822879797,3.2638632162661736,693614611.3549484
190,"('isEmpty == ""false""', 'isEmpty_p == ""True""')",2,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",2,1.0,0.30489876822879797,3.276607260215719,694806267.4028977
191,"('calledMethod == ""push""', 'isEmpty == ""false""', 'isEmpty_p == ""True""')",3,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""', 'size_p == ""0""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
192,"('calledMethod == ""push""', 'size == ""1.0""', 'size_p == ""0""')",3,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
193,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",3,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'size == ""1.0""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
194,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",3,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'size_p == ""0""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
195,"('isEmpty_p == ""True""', 'size == ""1.0""')",2,"('calledMethod == ""push""', 'isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",4,1.0,0.30489876822879797,3.279777107035059,695101231.771202
196,"('calledMethod == ""push""', 'isEmpty == ""false""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",4,"('size == ""1.0""', 'size_p == ""0""')",2,1.0,0.30489876822879797,3.279777107035059,695101231.771202
197,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""', 'size_p == ""0""')",3,"('calledMethod == ""push""', 'isEmpty == ""false""', 'isEmpty_p == ""True""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
198,"('isEmpty == ""false""', 'size_p == ""0""')",2,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",2,1.0,0.30489876822879797,3.276607260215719,694806267.4028977
199,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",3,"('isEmpty == ""false""', 'size_p == ""0""')",2,1.0,0.30489876822879797,3.279777107035059,695101231.771202
200,"('isEmpty == ""false""', 'size == ""1.0""', 'size_p == ""0""')",3,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
201,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'size_p == ""0""')",3,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",2,1.0,0.30489876822879797,3.276607260215719,694806267.4028977
202,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'size == ""1.0""')",3,"('peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",2,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
203,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",3,"('size == ""1.0""', 'size_p == ""0""')",2,1.0,0.30489876822879797,3.279777107035059,695101231.771202
204,"('size == ""1.0""', 'size_p == ""0""')",2,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
205,"('isEmpty_p == ""True""', 'size == ""1.0""')",2,"('isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
206,"('size == ""1.0""', 'size_p == ""0""')",2,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.30489876822879797,1.924304688386877,480331775.9214687
207,"('calledMethod == ""push""', 'isEmpty == ""false""', 'size_p == ""0""')",3,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",2,1.0,0.30489876822879797,3.276607260215719,694806267.4028977
208,"('calledMethod == ""push""', 'isEmpty == ""false""', 'size == ""1.0""')",3,"('peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",2,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
209,"('size == ""1.0""', 'size_p == ""0""')",2,"('calledMethod == ""push""', 'isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""')",3,1.0,0.30489876822879797,3.2671343766864545,693921374.2979848
210,"('isEmpty == ""false""', 'size_p == ""0""')",2,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
211,"('calledMethod == ""push""', 'size_p == ""0""')",2,"('isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",3,1.0,0.30489876822879797,3.276607260215719,694806267.4028977
212,"('calledMethod == ""push""', 'isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",4,"('size_p == ""0""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
213,"('calledMethod == ""push""', 'size == ""1.0""')",2,"('isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
214,"('isEmpty == ""false""', 'size == ""1.0""', 'size_p == ""0""')",3,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.30489876822879797,3.2671343766864545,693921374.2979848
215,"('isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",3,"('calledMethod == ""push""', 'size == ""1.0""')",2,1.0,0.30489876822879797,3.279777107035059,695101231.771202
216,"('calledMethod == ""push""', 'size == ""1.0""', 'size_p == ""0""')",3,"('isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.30489876822879797,3.2638632162661736,693614611.3549484
217,"('size == ""1.0""', 'size_p == ""0""')",2,"('isEmpty_p == ""True""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
218,"('isEmpty_p == ""True""', 'size == ""1.0""')",2,"('size_p == ""0""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
219,"('size == ""1.0""', 'size_p == ""0""')",2,"('isEmpty == ""false""',)",1,1.0,0.30489876822879797,1.9952447091504038,498808343.9520505
220,"('isEmpty == ""false""', 'size_p == ""0""')",2,"('size == ""1.0""',)",1,1.0,0.30489876822879797,2.9630820864214797,662513568.360942
221,"('isEmpty == ""false""', 'isEmpty_p == ""True""')",2,"('calledMethod == ""push""',)",1,1.0,0.30489876822879797,2.202083712229468,545884657.1334182
222,"('calledMethod == ""push""', 'isEmpty_p == ""True""')",2,"('isEmpty == ""false""',)",1,1.0,0.30489876822879797,1.9952447091504038,498808343.9520505
223,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""', 'size_p == ""0""')",3,"('calledMethod == ""push""',)",1,1.0,0.30489876822879797,2.202083712229468,545884657.1334182
224,"('calledMethod == ""push""', 'size == ""1.0""', 'size_p == ""0""')",3,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.30489876822879797,1.924304688386877,480331775.9214687
225,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",3,"('size == ""1.0""',)",1,1.0,0.30489876822879797,2.9630820864214797,662513568.360942
226,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",3,"('size_p == ""0""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
227,"('size == ""1.0""', 'size_p == ""0""')",2,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.30489876822879797,3.2671343766864545,693921374.2979848
228,"('calledMethod == ""push""', 'size_p == ""0""')",2,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",2,1.0,0.30489876822879797,3.276607260215719,694806267.4028977
229,"('calledMethod == ""push""', 'size == ""1.0""')",2,"('peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",2,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
230,"('isEmpty_p == ""False""', 'size == ""0.0""')",2,"('peek_obj_type == ""emptyobject""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
231,"('isEmpty_p == ""False""', 'peek_obj_type == ""emptyobject""')",2,"('size == ""0.0""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
232,"('isEmpty == ""false""', 'isEmpty_p == ""True""')",2,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.30489876822879797,3.2671343766864545,693921374.2979848
233,"('calledMethod == ""push""', 'isEmpty_p == ""True""')",2,"('isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.30489876822879797,3.2638632162661736,693614611.3549484
234,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",3,"('calledMethod == ""push""',)",1,1.0,0.30489876822879797,2.202083712229468,545884657.1334182
235,"('calledMethod == ""push""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",3,"('isEmpty == ""false""',)",1,1.0,0.30489876822879797,1.9952447091504038,498808343.9520505
236,"('calledMethod == ""push""', 'isEmpty == ""false""', 'isEmpty_p == ""True""')",3,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.30489876822879797,1.924304688386877,480331775.9214687
237,"('isEmpty_p == ""True""', 'size == ""1.0""')",2,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.30489876822879797,1.924304688386877,480331775.9214687
238,"('size == ""1.0""', 'size_p == ""0""')",2,"('calledMethod == ""push""', 'isEmpty == ""false""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",4,1.0,0.30489876822879797,3.279777107035059,695101231.771202
239,"('isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",3,"('calledMethod == ""push""', 'isEmpty_p == ""True""', 'size == ""1.0""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
240,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'size_p == ""0""')",3,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
241,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'size == ""1.0""', 'size_p == ""0""')",4,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.30489876822879797,3.2671343766864545,693921374.2979848
242,"('calledMethod == ""push""', 'isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",4,"('isEmpty_p == ""True""', 'size == ""1.0""')",2,1.0,0.30489876822879797,3.279777107035059,695101231.771202
243,"('calledMethod == ""push""', 'isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",4,"('isEmpty_p == ""True""', 'size_p == ""0""')",2,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
244,"('calledMethod == ""push""', 'isEmpty_p == ""True""', 'size == ""1.0""')",3,"('isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
245,"('calledMethod == ""push""', 'isEmpty == ""false""', 'isEmpty_p == ""True""', 'size_p == ""0""')",4,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",2,1.0,0.30489876822879797,3.276607260215719,694806267.4028977
246,"('isEmpty == ""false""', 'size_p == ""0""')",2,"('calledMethod == ""push""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",4,1.0,0.30489876822879797,3.279777107035059,695101231.771202
247,"('isEmpty == ""false""', 'isEmpty_p == ""True""')",2,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""', 'size_p == ""0""')",4,1.0,0.30489876822879797,3.279777107035059,695101231.771202
248,"('isEmpty_p == ""False""', 'size == ""0.0""')",2,"('isEmpty == ""true""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
249,"('isEmpty == ""true""', 'isEmpty_p == ""False""')",2,"('size == ""0.0""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
250,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""', 'size_p == ""0""')",4,"('isEmpty == ""false""', 'isEmpty_p == ""True""')",2,1.0,0.30489876822879797,3.279777107035059,695101231.771202
251,"('calledMethod == ""push""', 'isEmpty_p == ""True""', 'size == ""1.0""', 'size_p == ""0""')",4,"('isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.30489876822879797,3.2638632162661736,693614611.3549484
252,"('calledMethod == ""push""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""')",3,"('isEmpty == ""false""', 'size == ""1.0""', 'size_p == ""0""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
253,"('calledMethod == ""push""', 'isEmpty == ""false""', 'size_p == ""0""')",3,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
254,"('isEmpty_p == ""True""', 'size == ""1.0""', 'size_p == ""0""')",3,"('calledMethod == ""push""', 'isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""')",3,1.0,0.30489876822879797,3.2671343766864545,693921374.2979848
255,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",3,"('calledMethod == ""push""', 'isEmpty == ""false""', 'size_p == ""0""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
256,"('isEmpty == ""false""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""', 'size_p == ""0""')",5,"('calledMethod == ""push""',)",1,1.0,0.30489876822879797,2.202083712229468,545884657.1334182
257,"('calledMethod == ""push""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""', 'size_p == ""0""')",5,"('isEmpty == ""false""',)",1,1.0,0.30489876822879797,1.9952447091504038,498808343.9520505
258,"('calledMethod == ""push""', 'isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""', 'size_p == ""0""')",5,"('isEmpty_p == ""True""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
259,"('calledMethod == ""push""', 'isEmpty == ""false""', 'isEmpty_p == ""True""', 'size == ""1.0""', 'size_p == ""0""')",5,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.30489876822879797,1.924304688386877,480331775.9214687
260,"('isEmpty_p == ""True""',)",1,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.4988083439520506,1.9243046883868773,480331775.9214687
261,"('calledMethod == ""push""', 'isEmpty == ""false""', 'size == ""1.0""', 'size_p == ""0""')",4,"('isEmpty_p == ""True""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
262,"('calledMethod == ""push""', 'isEmpty == ""false""', 'isEmpty_p == ""True""', 'size_p == ""0""')",4,"('size == ""1.0""',)",1,1.0,0.30489876822879797,2.9630820864214797,662513568.360942
263,"('calledMethod == ""push""', 'size == ""1.0""')",2,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",3,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
264,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""', 'size_p == ""0""')",3,"('isEmpty == ""false""',)",1,1.0,0.30489876822879797,1.9952447091504038,498808343.9520505
265,"('isEmpty == ""false""', 'size == ""1.0""', 'size_p == ""0""')",3,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.30489876822879797,1.924304688386877,480331775.9214687
266,"('isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",3,"('size == ""1.0""',)",1,1.0,0.30489876822879797,2.9630820864214797,662513568.360942
267,"('size == ""1.0""', 'size_p == ""0""')",2,"('isEmpty == ""false""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.30489876822879797,3.2638632162661736,693614611.3549484
268,"('calledMethod == ""push""', 'isEmpty_p == ""True""')",2,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""', 'size_p == ""0""')",3,1.0,0.30489876822879797,3.279777107035059,695101231.771202
269,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""', 'size_p == ""0""')",4,"('calledMethod == ""push""',)",1,1.0,0.30489876822879797,2.202083712229468,545884657.1334182
270,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""', 'size_p == ""0""')",4,"('isEmpty_p == ""True""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
271,"('calledMethod == ""push""', 'isEmpty_p == ""True""', 'size == ""1.0""', 'size_p == ""0""')",4,"('peek_obj_type_p == ""class java.lang.String""',)",1,1.0,0.30489876822879797,1.924304688386877,480331775.9214687
272,"('calledMethod == ""push""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size_p == ""0""')",4,"('size == ""1.0""',)",1,1.0,0.30489876822879797,2.9630820864214797,662513568.360942
273,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""', 'size_p == ""0""')",3,"('calledMethod == ""push""', 'isEmpty == ""false""')",2,1.0,0.30489876822879797,2.202083712229468,545884657.1334182
274,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",3,"('isEmpty == ""false""', 'size_p == ""0""')",2,1.0,0.30489876822879797,3.279777107035059,695101231.771202
275,"('isEmpty == ""false""', 'size_p == ""0""')",2,"('isEmpty_p == ""True""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
276,"('isEmpty == ""false""', 'isEmpty_p == ""True""')",2,"('size_p == ""0""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
277,"('calledMethod == ""push""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""')",4,"('size_p == ""0""',)",1,1.0,0.30489876822879797,2.0047780116848406,501191656.04794943
278,"('calledMethod == ""push""', 'size == ""1.0""')",2,"('isEmpty == ""false""',)",1,1.0,0.30489876822879797,1.9952447091504038,498808343.9520505
279,"('peek_obj_type_p == ""class java.lang.String""', 'size == ""1.0""', 'size_p == ""0""')",3,"('calledMethod == ""push""', 'isEmpty_p == ""True""')",2,1.0,0.30489876822879797,3.279777107035059,695101231.771202
280,"('isEmpty_p == ""True""', 'size == ""1.0""', 'size_p == ""0""')",3,"('calledMethod == ""push""', 'peek_obj_type_p == ""class java.lang.String""')",2,1.0,0.30489876822879797,3.2671343766864545,693921374.2979848
